"";"pred";"obs"
"9740";0,186107411980629;0,132991204159983
"9741";0,120572991669178;0,10082638834479
"9742";0,524855732917786;0,632370588162523
"9743";0,262984097003937;0,294021467952709
"9744";0,896009981632233;0,845359400579791
"9745";0,347504615783691;0,34288724582579
"9746";0,747150301933289;0,994637135516967
"9747";0,215248271822929;0,201032160692121
"9748";0,27093318104744;0,304124519074148
"9749";0,275886952877045;0,239176333293471
"9750";0,215809792280197;0,152372567535804
"9751";0,150010645389557;0,192372402588031
"9752";0,131556928157806;0,080826470818677
"9753";0,401915073394775;0,343918169409611
"9754";0,10305218398571;0,0309297693617758
"9755";0,100666932761669;0,100414018911262
"9756";0,355292022228241;0,364536641086016
"9757";0,569190979003906;1
"9758";0,561677873134613;0,526185459029035
"9759";0,145275920629501;0,099589280044206
"9760";0,195852741599083;0,246805167813741
"9761";0,887818098068237;0,549690516740137
"9762";0,355911314487457;0,312784277178238
"9763";0,125653982162476;0,0888676747724752
"9764";0,342867136001587;0,403711737271187
"9765";0,377908855676651;0,325980099051138
"9766";0,324315518140793;0,285567894565383
"9767";0,222071051597595;0,162681803374007
"9768";0,447345227003098;0,418350852161434
"9769";0,127519831061363;0,0812388402522052
"9770";0,0970805287361145;0,214021797848256
"9771";0,606330335140228;0,832163578706892
"9772";0,530552268028259;0,37134073673923
"9773";0,348794370889664;0,297732792854462
"9774";0,277001142501831;0,338969736207273
"9775";0,803093791007996;0,699999175261133
"9776";0,65939199924469;0,534226662982833
"9777";0,373406440019608;0,375052061640983
"9778";0,384660094976425;0,679174518867963
"9779";0,0957529842853546;0,0610327380093278
"9780";0,101088017225266;0,0876305664718908
"9781";0,124398157000542;0,112578917200341
"9782";0,318269312381744;0,318145079814104
"9783";0,922974705696106;1
"9784";0,374920040369034;0,482680483791819
"9785";0,326898276805878;0,321444035282329
"9786";0,246036380529404;0,204949670310638
"9787";0,206495836377144;0,197114651073604
"9788";0,58910346031189;0,472165063236853
"9789";0,687349140644073;0,583710995006206
"9790";0,189233705401421;0,256495849501652
"9791";0,507788181304932;0,537731803167822
"9792";0,173120021820068;0,195877542773019
"9793";0,11911753565073;0,162475618657243
"9794";0,476993560791016;0,539381280901934
"9795";0,387180685997009;0,388247883513882
"9796";0,432853847742081;0,399794227652669
"9797";0,459098994731903;0,456495024762784
"9798";0,241422891616821;0,277320505894821
"9799";0,189412787556648;0,128661325107938
"9800";0,331124186515808;0,35505214411487
"9801";0,385670959949493;0,500618554150292
"9802";0,537437260150909;0,653401429272457
"9803";0,657682359218597;0,340413029224622
"9804";0,744567632675171;0,57422649803506
"9805";0,482212483882904;0,575051236902116
"9806";0,406911581754684;0,33979447507433
"9807";0,346590429544449;0,407216877456175
"9808";0,294373124837875;0,357732545432802
"9809";0,118448562920094;0,107218114564476
"9810";0,404613792896271;0,297732792854462
"9811";0,263375461101532;0,278351429478641
"9812";0,376336842775345;0,252578339883134
"9813";0,359790533781052;0,297732792854462
"9814";0,293964624404907;0,34082539865815
"9815";0,373383462429047;0,393402501432984
"9816";0,232920095324516;0,22185681708529
"9817";0,542764663696289;0,684329136787065
"9818";0,115291833877563;0,0944346621251046
"9819";0,418451756238937;0,322268774149385
"9820";0,374252200126648;0,299382270588575
"9821";0,650291085243225;0,700411544694661
"9822";0,337623447179794;0,292990544368889
"9823";0,639008104801178;0,778967921781766
"9824";0,117097944021225;0,0967026940095092
"9825";0,214537501335144;0,196702281640076
"9826";0,230597019195557;0,172372485061917
"9827";0,351567953824997;0,288660665316844
"9828";0,303844958543777;0,336289334889341
"9829";0,153477355837822;0,175259071096614
"9830";0,347196817398071;0,364536641086016
"9831";0,535697877407074;0,508453573387326
"9832";0,172826707363129;0,0971150634430373
"9833";0,604288756847382;0,571958466150655
"9834";0,228603541851044;0,151754013385512
"9835";0,42606446146965;0,413196234242333
"9836";0,237392261624336;0,230722759906145
"9837";0,597633123397827;0,565979109364497
"9838";0,182502418756485;0,484536146242696
"9839";0,203502014279366;0,263918499305157
"9840";0,129280358552933;0,0822697638360254
"9841";0,221316248178482;0,235671193108482
"9842";0,327810853719711;0,396907641617973
"9843";0,277421951293945;0,272578257409248
"9844";0,504075169563293;0,53608232543371
"9845";0,373001724481583;0,338557366773745
"9846";0,126192778348923;0,0971150634430373
"9847";0,393793314695358;0,398350934635321
"9848";0,591189205646515;0,745565997665989
"9849";0,577794075012207;0,814431693065183
"9850";0,302034765481949;0,301444117756215
"9851";0,607981443405151;0,72020527750401
"9852";0,299146622419357;0,329072869802599
"9853";0,330154716968536;0,400412781802962
"9854";0,109436079859734;0,157114816021377
"9855";0,158159300684929;0,257732957802236
"9856";0,447379410266876;0,512577267722607
"9857";0,198951885104179;0,149485981501107
"9858";0,231198489665985;0,20453730087711
"9859";0,215334713459015;0,226805250287628
"9860";0,256167888641357;0,226805250287628
"9861";0,150862738490105;0,0515482410381813
"9862";0,306431978940964;0,210516657663267
"9863";0,177110120654106;0,160413771489602
"9864";0,269360929727554;0,357938730149566
"9865";0,481526374816895;0,404742660855007
"9866";0,433579117059708;0,432989967051682
"9867";0,196862533688545;0,23711448612583
"9868";0,833859205245972;1
"9869";0,29387304186821;0,311753353594418
"9870";0,334425985813141;0,343711984692847
"9871";0,92461884021759;0,766596838775923
"9872";0,293074816465378;0,3026812260568
"9873";0,419546872377396;0,522474134127282
"9874";0,197890192270279;0,197114651073604
"9875";0,534895956516266;0,806802858544913
"9876";0,0901866927742958;0,125980923790005
"9877";0,290911465883255;0,247836091397561
"9878";0,463423758745193;0,51525766904054
"9879";0,178840532898903;0,205362039744166
"9880";0,456668436527252;0,391134469548579
"9881";0,239170387387276;0,304124519074148
"9882";0,355458825826645;0,49134024189591
"9883";0,252881973981857;0,286186448715675
"9884";0,232491418719292;0,180001319582187
"9885";0,804779827594757;1
"9886";0,560455441474915;0,394433425016804
"9887";0,138876691460609;0,128042770957646
"9888";0,762289822101593;1
"9889";0,661112606525421;0,681648735469132
"9890";0,328724175691605;0,354021220531049
"9891";0,396653741598129;0,489072210011505
"9892";0,257539659738541;0,217114568599717
"9893";0,184849053621292;0,256083480068123
"9894";0,800943315029144;0,820617234568105
"9895";0,363926708698273;0,424330208947592
"9896";0,25580433011055;0,331753271120531
"9897";0,930172443389893;0,201032160692121
"9898";0,811350405216217;0,584123364439734
"9899";0,294691383838654;0,188248708252749
"9900";0,769548237323761;0,727009373157224
"9901";0,25810244679451;0,181444612599536
"9902";0,359020173549652;0,321237850565565
"9903";0,5580193400383;0,528041121479911
"9904";0,400293737649918;0,360619131467499
"9905";0,249747186899185;0,191547663720974
"9906";0,489135980606079;0,525360720161979
"9907";0,117803752422333;0,159589032622546
"9908";0,328708291053772;0,292578174935361
"9909";0,490833222866058;0,505773172069394
"9910";0,416555106639862;0,460618719098066
"9911";0,281665205955505;0,232166052923493
"9912";0,399246990680695;0,271959703258956
"9913";0,502915859222412;0,510309235838203
"9914";0,276094049215317;0,251547416299314
"9915";0,325911611318588;0,286186448715675
"9916";0,315313190221786;0,389897361247995
"9917";0,165597721934319;0,148248873200523
"9918";0,216704621911049;0,162475618657243
"9919";0,401138037443161;0,0824759485527895
"9920";0,131759986281395;0,107218114564476
"9921";0,683856725692749;0,582267701988858
"9922";0,332177013158798;0,289279219467136
"9923";0,406946778297424;0,341650137525206
"9924";0,147198975086212;0,142269516414365
"9925";0,335916042327881;1
"9926";0,473067104816437;0,432989967051682
"9927";0,353180795907974;0,671958053781222
"9928";0,395654946565628;0,352577927513701
"9929";0,34738764166832;0,346804755444307
"9930";0,111910082399845;0,113816025500926
"9931";0,560163617134094;0,647834441919827
"9932";0,194234564900398;0,251547416299314
"9933";0,642958879470825;0,555051319376003
"9934";0,317509859800339;0,415876635560266
"9935";0,114054910838604;0,12165104473796
"9936";0,781669676303864;0,888658191100243
"9937";0,470959007740021;0,441649725155773
"9938";0,262613475322723;0,304124519074148
"9939";0,469896495342255;0,420206514612311
"9940";0,44710111618042;0,428453903282873
"9941";0,269470125436783;0,183094090333648
"9942";0,38485711812973;0,352990296947229
"9943";0,174789741635323;0,25134123158255
"9944";0,154356896877289;0,121238675304432
"9945";0,392094135284424;0,389897361247995
"9946";0,601373314857483;0,728658850891337
"9947";0,122186847031116;0,157114816021377
"9948";0,55722850561142;0,648246811353355
"9949";0,490780383348465;0,561855415029216
"9950";0,34327158331871;0,366186118820129
"9951";0,471786826848984;0,417732298011142
"9952";0,548952996730804;0,742267042197764
"9953";0,280402600765228;0,228867097455268
"9954";0,197781890630722;0,164125096391355
"9955";0,637763857841492;0,252578339883134
"9956";0,439090698957443;0,39525816388386
"9957";0,307374209165573;0,360206762033971
"9958";0,169100746512413;0,178558026564839
"9959";0,685112178325653;0,896905579770805
"9960";0,164987921714783;0,168661160160164
"9961";0,552578628063202;0,534226662982833
"9962";0,16545145213604;0,113609840784162
"9963";0,32181054353714;0,315258493779407
"9964";0,277856171131134;0,377732462958916
"9965";0,222971081733704;0,254434002334011
"9966";0,216908097267151;0,281444200230102
"9967";0,332509428262711;0,329897608669655
"9968";0,443994432687759;0,473814540970965
"9969";0,200585126876831;0,160413771489602
"9970";0,597163438796997;0,602886173665263
"9971";0,662941455841064;0,552989472208362
"9972";0,0962143242359161;0,0940222926915765
"9973";0,463235229253769;0,417526113294378
"9974";0,464675784111023;0,604948020832904
"9975";0,749878168106079;0,701648652995245
"9976";0,291448622941971;0,283918416831271
"9977";0,646353721618652;0,617112919121983
"9978";0,139919012784958;0,146805580183174
"9979";0,435046255588531;0,715875398451965
"9980";0,253301560878754;0,223300110102639
"9981";0,289068639278412;0,328041946218778
"9982";0,552596271038055;0,557731720693935
"9983";0,155333250761032;0,119176828136791
"9984";0,18005308508873;0,154640599420209
"9985";0,373993635177612;0,329279054519363
"9986";0,266078382730484;0,117527350402679
"9987";0,0972795411944389;0,084331611003666
"9988";0,588596165180206;0,765153545758574
"9989";0,315802991390228;0,36474282580278
"9990";0,425163835287094;0,35814491486633
"9991";0,364507466554642;0,440824986288716
"9992";0,326706171035767;0,260413359120169
"9993";0,266574829816818;0,264743238172214
"9994";0,359605580568314;0,306392550958553
"9995";0,155988901853561;0,252578339883134
"9996";0,277915477752686;0,231753683489965
"9997";0,369215250015259;0,342474876392262
"9998";0,256319493055344;0,226186696137336
"9999";0,231025293469429;0,158351924321962
"10000";0,548237919807434;0,515876223190832
"10001";0,80899852514267;1
"10002";0,152581766247749;0,157321000738141
"10003";0,160859107971191;0,128661325107938
"10004";0,319844663143158;0,296289499837114
"10005";0,582191050052643;0,629896371561354
"10006";0,615030944347382;0,595669708578521
"10007";0,83756023645401;1
"10008";0,188501015305519;0,281444200230102
"10009";0,121895216405392;0,134022127743803
"10010";0,322501748800278;0,25031030799873
"10011";0,285000592470169;0,379381940693028
"10012";0,564735233783722;0,693813633758211
"10013";0,383773505687714;0,330928532253475
"10014";0,478536993265152;0,606597498567016
"10015";0,150527074933052;0,109898515882409
"10016";0,400021702051163;0,549896701456901
"10017";0,685294151306152;0,688040461688818
"10018";0,494549572467804;0,432989967051682
"10019";0,35853436589241;0,418557036878198
"10020";0,288654983043671;0,252165970449606
"10021";0,398649722337723;0,322474958866149
"10022";0,371881872415543;0,332990379421116
"10023";0,282927304506302;0,315052309062643
"10024";0,0963796749711037;0,0789708083678005
"10025";0,434120774269104;0,475670203421842
"10026";0,285002022981644;0,319382188114688
"10027";0,422466307878494;0,566803848231554
"10028";0,361653834581375;0,409691094057344
"10029";0,13928996026516;0,0874243817551268
"10030";0,600935041904449;0,787009125735564
"10031";0,160090148448944;0,180413689015715
"10032";0,217887058854103;0,14350662471495
"10033";0,238622516393661;0,373814953340399
"10034";0,265333652496338;0,403505552554422
"10035";0,926537752151489;1
"10036";0,149952292442322;0,221650632368526
"10037";0,931385278701782;1
"10038";0,548305213451385;0,496907229248539
"10039";0,252149343490601;0,214021797848256
"10040";0,165570110082626;0,104125343813015
"10041";0,222255870699883;0,179176580715131
"10042";0,13340325653553;0,18371264448394
"10043";0,239331945776939;0,223918664252931
"10044";0,60204815864563;0,445773419491054
"10045";0,896706700325012;0,939173446707436
"10046";0,0748358815908432;0,0839192415701379
"10047";0,342751562595367;0,377113908808623
"10048";0,880153477191925;1
"10049";0,699784815311432;0,784534909134395
"10050";0,799273908138275;0,760617481989765
"10051";0,512236952781677;0,311959538311182
"10052";0,260207921266556;0,199382682958008
"10053";0,235172539949417;0,255258741201067
"10054";0,265692979097366;0,351753188646645
"10055";0,295510590076447;0,318557449247632
"10056";0,663421750068665;1
"10057";0,195597603917122;0,200001237108301
"10058";0,521029889583588;0,783710170267339
"10059";0,534549176692963;0,371753106172758
"10060";0,556124269962311;0,768658685943563
"10061";0,297733396291733;0,185155937501289
"10062";0,31384688615799;0,348866602611948
"10063";0,521347761154175;0,637525206081624
"10064";0,276398748159409;0,304124519074148
"10065";0,302063763141632;0,331753271120531
"10066";0,184150397777557;0,355670698265162
"10067";0,623421490192413;0,815874986082532
"10068";0,473143458366394;1
"10069";0,68887996673584;0,690720863006751
"10070";0,186336562037468;0,194640434472435
"10071";0,364431917667389;0,361650055051319
"10072";0,343986511230469;0,267423639490146
"10073";0,539734840393066;0,542267866936631
"10074";0,122021906077862;0,11608405738533
"10075";0,213135331869125;0,170104453177513
"10076";0,606893002986908;0,675669378682974
"10077";0,411624729633331;0,426804425548761
"10078";0,188551351428032;0,155465338287265
"10079";0,718621373176575;0,615051071954342
"10080";0,274341851472855;0,292165805501833
"10081";0,233086198568344;0,164537465824883
"10082";0,93833988904953;1
"10083";0,259442299604416;0,454845547028672
"10084";0,142074838280678;0,0876305664718908
"10085";0,674403071403503;0,493608273780314
"10086";0,240949109196663;0,416289004993794
"10087";0,184445232152939;0,11299128663387
"10088";0,296369135379791;0,281650384946866
"10089";0,269293516874313;0,229898021039088
"10090";0,432077199220657;0,401237520670018
"10091";0,518093228340149;0,40948490934058
"10092";0,564774394035339;0,583298625572678
"10093";0,343063503503799;0,382680896161253
"10094";0,518070101737976;0,554226580508946
"10095";0,179867312312126;0,116702611535623
"10096";0,151959776878357;0,147424134333467
"10097";0,457389861345291;0,457525948346605
