"";"pred";"obs"
"8132";0,263788342475891;0,309279136993249
"8133";0,882516503334045;0,793194667238486
"8134";0,303023457527161;0,249691753848438
"8135";0,243400439620018;0,193609510888615
"8136";0,121893160045147;0,111135624182993
"8137";0,121682748198509;0,160001402056074
"8138";0,240092039108276;0,445979604207818
"8139";0,243250459432602;0,242887658195224
"8140";0,423509567975998;0,366186118820129
"8141";0,449861496686935;0,498350522265888
"8142";0,166590914130211;0,147217949616703
"8143";0,485891222953796;0,441855909872537
"8144";0,735044121742249;0,689483754706166
"8145";0,433956742286682;0,434227075352267
"8146";0,447984874248505;0,360206762033971
"8147";0,63145112991333;0,730308328625449
"8148";0,109015449881554;0,0830945027030816
"8149";0,593555629253387;0,561855415029216
"8150";0,970247745513916;1
"8151";0,741879403591156;0,652370505688636
"8152";0,444755792617798;0,408247801039996
"8153";0,203805655241013;0,199795052391537
"8154";0,712568998336792;0,640617976833085
"8155";0,177452251315117;0,229691836322324
"8156";0,200368419289589;0,253196894033427
"8157";0,418590784072876;0,578144007653577
"8158";0,619122922420502;0,690720863006751
"8159";0,568733692169189;0,406598323305883
"8160";0,249847516417503;0,235465008391718
"8161";0,433716595172882;0,506185541502922
"8162";0,421753138303757;0,500618554150292
"8163";0,852863311767578;0,690720863006751
"8164";0,376296073198318;0,404330291421479
"8165";0,162285625934601;0,0964965092927452
"8166";0,386464804410934;0,323918251883497
"8167";0,623258292675018;0,752576278035967
"8168";0,510545909404755;0,474433095121257
"8169";0,311297237873077;0,300825563605923
"8170";0,659119665622711;0,634432435330164
"8171";0,505335330963135;0,426392056115233
"8172";0,296501278877258;0,0764965917666319
"8173";0,10313131660223;0,12062012115414
"8174";0,603852212429047;1
"8175";0,138312563300133;0,120001567003847
"8176";0,145655870437622;0,159176663189018
"8177";0,421119630336761;0,360619131467499
"8178";0,675277173519135;0,718761984486662
"8179";0,25580683350563;0,388454068230646
"8180";0,143104240298271;0,144743733015534
"8181";0,468728214502335;0,465773337017167
"8182";0,317164897918701;0,244949505362864
"8183";0,194378048181534;0,214434167281784
"8184";0,268950968980789;0,422268361779951
"8185";0,223474130034447;0,177527102981019
"8186";0,261057049036026;0,255258741201067
"8187";0,440552890300751;0,425361132531412
"8188";0,156536355614662;0,137527267928792
"8189";0,160570919513702;0,157321000738141
"8190";0,216558799147606;0,168661160160164
"8191";0,412835478782654;0,364330456369252
"8192";0,211600676178932;0,168248790726636
"8193";0,430197983980179;0,323505882449969
"8194";0,357775986194611;0,304124519074148
"8195";0,0785364136099815;0,0835068721366097
"8196";0,759236574172974;0,850514018498893
"8197";0,348945617675781;0,654638537573041
"8198";0,312004536390305;0,325361544900846
"8199";0,397468835115433;0,53608232543371
"8200";0,298855096101761;0,262475206287809
"8201";0,196439638733864;0,198764128807716
"8202";0,820116221904755;0,743710335215113
"8203";0,295152992010117;0,355670698265162
"8204";0,26308399438858;0,228660912738504
"8205";0,776393175125122;0,896905579770805
"8206";0,183944657444954;0,166599312992524
"8207";0,548820734024048;0,44000024742166
"8208";0,190669357776642;0,230310390472617
"8209";0,967162907123566;1
"8210";0,496490001678467;0,584741918590026
"8211";0,139024659991264;0,204331116160346
"8212";0,0875203609466553;0,10639337569742
"8213";0,50335282087326;0,626803600809894
"8214";0,174090817570686;0,329897608669655
"8215";0,234304144978523;0,239588702726999
"8216";0,343493342399597;0,352165558080173
"8217";0,632041156291962;0,484536146242696
"8218";0,379201292991638;0,318557449247632
"8219";0,326059907674789;0,318351264530868
"8220";0,426167070865631;0,452783699861032
"8221";0,246136739850044;0,0721667127145867
"8222";0,46517139673233;0,518762809225529
"8223";0,78163355588913;0,759380373689181
"8224";0,205451667308807;0,193609510888615
"8225";0,546796083450317;0,507835019237034
"8226";0,573002219200134;0,660411709642434
"8227";0,133656948804855;0,150104535651399
"8228";0,469304084777832;0,252578339883134
"8229";0,39050629734993;0,407216877456175
"8230";0,25093948841095;0,20659914804475
"8231";0,485295027494431;0,386804590496534
"8232";0,209400683641434;0,235465008391718
"8233";0,141366273164749;0,158145739605198
"8234";0,168721184134483;0,131547911142634
"8235";0,227499023079872;0,207836256345335
"8236";0,343563228845596;0,208454810495627
"8237";0,428357422351837;0,005156679766269
"8238";0,775139451026917;1
"8239";0,448779553174973;0,496701044531775
"8240";0,716187477111816;0,814019323631655
"8241";0,288076549768448;0,307217289825609
"8242";0,156023249030113;0,12062012115414
"8243";0,879914283752441;1
"8244";0,458247721195221;0,458556871930425
"8245";0,112534649670124;0,0927851843909922
"8246";0,943133950233459;1
"8247";0,250300467014313;0,355670698265162
"8248";0,645447552204132;0,790926635354081
"8249";0,202016681432724;0,212372320114144
"8250";0,516221761703491;0,625360307792545
"8251";0,129023030400276;0,112578917200341
"8252";0,931612432003021;0,903297305990491
"8253";0,516871154308319;0,618968581572859
"8254";0,399101197719574;0,53608232543371
"8255";0,131848618388176;0,119383012853555
"8256";0,104432538151741;0,144743733015534
"8257";0,453108936548233;0,383918004461837
"8258";0,743287742137909;1
"8259";0,208259448409081;0,231753683489965
"8260";0,4739148914814;0,570102803699779
"8261";0,369620889425278;0,358763469016623
"8262";0,528643369674683;0,477732050589482
"8263";0,0972601994872093;0,191547663720974
"8264";0,353392481803894;0,345567647143723
"8265";0,244454890489578;0,365979934103365
"8266";0,113853566348553;0,105156267396835
"8267";0,43563175201416;0,363093348068668
"8268";0,567319095134735;0,68865901583911
"8269";0,463622152805328;0,428453903282873
"8270";0,112524390220642;0,114228394934454
"8271";0,563208878040314;0,515670038474068
"8272";0,318367958068848;0,328041946218778
"8273";0,881292104721069;1
"8274";0,224749282002449;0,234846454241426
"8275";0,081160731613636;0,0793831778013287
"8276";0,469636231660843;1
"8277";0,382046461105347;0,308248213409429
"8278";0,100004263222218;0,140413853963489
"8279";0,422364711761475;0,546597745988676
"8280";0,638990581035614;0,556494612393351
"8281";0,823042213916779;1
"8282";0,268103331327438;0,32556772961761
"8283";0,0786706656217575;0,102888235512431
"8284";0,573146104812622;0,468041368901572
"8285";0,544252574443817;0,739792825596595
"8286";0,28110858798027;0,344949092993431
"8287";0,153121843934059;0,12062012115414
"8288";0,342401683330536;0,34288724582579
"8289";0,346569091081619;0,40185607482031
"8290";0,311249881982803;0,34288724582579
"8291";0,48290553689003;0,580618224254745
"8292";0,406902611255646;0,40185607482031
"8293";0,748351156711578;0,61237067063641
"8294";0,114577949047089;0,0969088787262733
"8295";0,145749092102051;0,126599477940297
"8296";0,193357661366463;0,202887823142997
"8297";0,426176786422729;0,317114156230284
"8298";0,245032757520676;0,240207256877291
"8299";0,290142506361008;0,232166052923493
"8300";0,494850248098373;0,513402006589664
"8301";0,26841127872467;0,281238015513338
"8302";0,229467362165451;0,432989967051682
"8303";0,213180691003799;0,1816507973163
"8304";0,881730794906616;0,86102943905386
"8305";0,701900362968445;0,951132160279751
"8306";0,142301082611084;0,221650632368526
"8307";0,188590988516808;0,270310225524843
"8308";0,419392436742783;0,432989967051682
"8309";0,736410558223724;0,72783411202428
"8310";0,611114144325256;1
"8311";0,337609738111496;0,345773831860487
"8312";0,10234185308218;0,122888153038544
"8313";0,226035758852959;0,194228065038907
"8314";0,348375052213669;0,329897608669655
"8315";0,219917252659798;0,212990874264436
"8316";0,688895344734192;0,618968581572859
"8317";0,313467442989349;0,311547168877654
"8318";0,357453465461731;0,399588042935905
"8319";0,20039227604866;0,157114816021377
"8320";0,375502228736877;0,335670780739048
"8321";0,265060216188431;0,226805250287628
"8322";0,679928958415985;0,535669956000181
"8323";0,39296892285347;0,420206514612311
"8324";0,548994183540344;0,554226580508946
"8325";0,211760595440865;0,206392963327986
"8326";0,170338004827499;0,147836503766995
"8327";0,623298227787018;0,542474051653395
"8328";0,804234385490417;1
"8329";0,259308725595474;0,413608603675861
"8330";0,759138405323029;0,727421742590752
"8331";0,269120812416077;0,537731803167822
"8332";0,399767726659775;0,364330456369252
"8333";0,122136011719704;0,0901047830730595
"8334";0,464281231164932;0,566803848231554
"8335";0,563131213188171;0,475464018705077
"8336";0,750434219837189;0,637731390798388
"8337";0,230175241827965;0,305361627374732
"8338";0,227961838245392;0,309072952276485
"8339";0,642796993255615;0,672576607931514
"8340";0,89088636636734;1
"8341";0,252865165472031;0,108249038148296
"8342";0,205676227807999;0,243506212345516
"8343";0,459309488534927;0,431752858751098
"8344";0,360368549823761;0,41814466744467
"8345";0,558790683746338;0,659586970775378
"8346";0,786211490631104;1
"8347";0,295589208602905;0,292578174935361
"8348";0,345738679170609;0,360825316184263
"8349";0,208010420203209;0,19031055542039
"8350";0,378864943981171;0,308660582842957
"8351";0,448810756206512;0,404124106704715
"8352";0,257560878992081;0,294433837386238
"8353";0,799379110336304;0,836287273042173
"8354";0,0651098415255547;0,0507235021711251
"8355";0,332148998975754;0,329897608669655
"8356";0,13912358880043;0,126393293223533
"8357";0,790264666080475;0,722679494105179
"8358";0,127434730529785;0,214846536715313
"8359";0,365868806838989;0,226805250287628
"8360";0,424992620944977;0,458556871930425
"8361";0,176622942090034;0,17608380996367
"8362";0,305641114711761;0,381443787860669
"8363";0,218787103891373;0,195465173339491
"8364";0,244595572352409;0,269691671374551
"8365";0,153677567839622;0,101857311928611
"8366";0,151839017868042;0,154640599420209
"8367";0,631983518600464;0,641442715700141
"8368";0,578391373157501;0,579793485387689
"8369";0,368323296308517;0,318557449247632
"8370";0,471957623958588;0,492783534913258
"8371";0,183309301733971;0,193609510888615
"8372";0,13850349187851;0,0360843872808772
"8373";0,336847096681595;0,282475123813922
"8374";0,104620881378651;0,15113545923522
"8375";0,380493074655533;0,519587548092585
"8376";0,561830163002014;0,557319351260407
"8377";0,143682688474655;0,149692166217871
"8378";0,256643563508987;0,186393045801873
"8379";0,185970619320869;0,210310472946503
"8380";0,212267756462097;0,303299780207092
"8381";0,576791763305664;0,726597003723696
"8382";0,489250749349594;0,472989802103909
"8383";0,180168300867081;0,170104453177513
"8384";0,343122899532318;0,352990296947229
"8385";0,308431386947632;0,253815448183719
"8386";0,144234195351601;0,136083974911444
"8387";0,263259172439575;0,196702281640076
"8388";0,794429063796997;0,604948020832904
"8389";0,40564838051796;0,421443622912895
"8390";0,150158271193504;0,105774821547128
"8391";0,453771412372589;0,41608282027703
"8392";0,23627345263958;0,221032078218234
"8393";0,422566473484039;0,43134048931757
"8394";0,233332335948944;0,329897608669655
"8395";0,228096798062325;0,278351429478641
"8396";0,161334574222565;0,149692166217871
"8397";0,260194003582001;0,424948763097884
"8398";0,507091045379639;0,426598240831997
"8399";0,373012661933899;0,319176003397924
"8400";0,533548593521118;0,418350852161434
"8401";0,287333011627197;0,312990461895003
"8402";0,209012806415558;0,175259071096614
"8403";0,56963062286377;0,467422814751279
"8404";0,109453648328781;0,109692331165645
"8405";0,387705475091934;0,375052061640983
"8406";0,837014973163605;1
"8407";0,183691024780273;0,203300192576525
"8408";0,186937570571899;0,227217619721156
"8409";0,144028216600418;0,104950082680071
"8410";0,451555192470551;0,289691588900664
"8411";0,471008390188217;0,544948268254564
"8412";0,108556918799877;0,1237128919056
"8413";0,311692237854004;0,294227652669474
"8414";0,322834998369217;0,221238262934998
"8415";0,502668440341949;0,457319763629841
"8416";0,167993471026421;0,155465338287265
"8417";0,366546183824539;0,187217784668929
"8418";0,425247609615326;0,557525535977171
"8419";0,152655065059662;0,13793963736232
"8420";0,570336222648621;0,532371000531957
"8421";0,197378113865852;0,270516410241607
"8422";0,185419782996178;0,234846454241426
"8423";0,205412894487381;0,16742405185958
"8424";0,294613629579544;0,297320423420934
"8425";0,551873385906219;0,591752198960004
"8426";0,207474321126938;0,297732792854462
"8427";0,0894405841827393;0,0952594009921609
"8428";0,217272654175758;0,215258906148841
"8429";0,663852572441101;0,899998350522266
"8430";0,350615113973618;0,584329549156498
"8431";0,359872907400131;0,31896981868116
"8432";0,103230349719524;0,162475618657243
"8433";0,667333006858826;0,696494035076144
"8434";0,766722977161407;0,841648075678038
"8435";0,286744326353073;0,329897608669655
"8436";0,601778924465179;0,529690599214024
"8437";0,174244463443756;0,147630319050231
"8438";0,921405434608459;1
"8439";0,390503466129303;0,322474958866149
"8440";0,174450770020485;0,185774491651581
"8441";0,195678532123566;0,341237768091678
"8442";0,292418032884598;0,188867262403042
"8443";0,395193666219711;0,387423144646826
"8444";0,86600923538208;0,727009373157224
"8445";0,161841407418251;0,176289994680434
"8446";0,37272521853447;0,321031665848801
"8447";0,168996289372444;0,12062012115414
"8448";0,255671828985214;0,172784854495445
"8449";0,836126327514648;1
"8450";0,181921556591988;0,183094090333648
"8451";0,374126017093658;0,444948680623997
"8452";0,242210015654564;0,309691506426778
"8453";0,156297087669373;0,157939554888433
"8454";0,097894050180912;0,175259071096614
"8455";0,191933810710907;0,150310720368163
"8456";0,288847595453262;0,322681143582913
"8457";0,498577415943146;0,624123199491961
"8458";0,578129410743713;0,432989967051682
"8459";0,587316751480103;0,525773089595507
"8460";0,413868099451065;0,648865365503647
"8461";0,415014654397964;0,426804425548761
"8462";0,173988878726959;0,192372402588031
"8463";0,322339355945587;0,210310472946503
"8464";0,344474285840988;0,408866355190288
"8465";0,228086575865746;0,175259071096614
"8466";0,501165509223938;0,443299202889885
"8467";0,1785878688097;0,108249038148296
"8468";0,408214926719666;0,319588372831452
"8469";0,779677867889404;0,658762231908322
"8470";0,620820701122284;0,573607943884767
"8471";0,11895627528429;0,138145822079084
"8472";0,714516758918762;0,701236283561717
"8473";0,389328002929688;0,429278642149929
"8474";0,289998233318329;0,23608356254201
"8475";0,337856113910675;0,289691588900664
"8476";0,481874227523804;0,716493952602257
"8477";0,40637868642807;0,342474876392262
"8478";0,691313087940216;1
"8479";0,127475380897522;0,150723089801692
"8480";0,603572964668274;0,814844062498711
"8481";0,256370157003403;0,195052803905963
"8482";0,496500074863434;1
"8483";0,478867053985596;0,448247636092222
"8484";0,271788030862808;0,315258493779407
"8485";0,301166296005249;0,286805002865968
"8486";0,464827090501785;0,477525865872718
"8487";0,388767957687378;0,398763304068849
"8488";0,342476606369019;0,427216794982289
"8489";0,483958780765533;0,62206135232432
"8490";0,685743391513824;0,752576278035967
"8491";0,335630148649216;0,340206844507858
"8492";0,465679347515106;0,401649890103546
"8493";0,150589913129807;0,111754178333285
"8494";0,595585584640503;0,528865860346968
